"x"
"4727",567827.989907135
"4728",585114.644886142
"4729",504129.98799711
"4730",538275.292852742
"4731",567359.672842819
"4732",547867.565881392
"4733",579328.360734788
"4734",551056.718072201
"4735",511221.380191967
"4736",587402.370515237
"4737",551082.404092086
"4738",532073.263420328
"4739",532064.118035397
"4740",562502.577415069
"4741",566185.967428465
"4742",544396.200009686
"4743",570176.409135563
"4744",536633.107024042
"4745",568101.548371773
"4746",573878.746770272
"4747",544446.17417298
"4748",552871.857671412
"4749",538196.901103762
"4750",549967.722525357
"4751",563873.7442347
"4752",554646.962638109
"4753",567073.939817712
"4754",554816.36641462
"4755",531109.742598316
"4756",534008.891346183
"4757",488166.851615048
"4758",570464.947092221
"4759",522455.113523816
"4760",552962.685103066
"4761",568618.147067125
"4762",537179.663903214
"4763",578633.393406261
"4764",545194.881115487
"4765",542540.891400597
"4766",495433.655194205
"4767",589574.158413945
"4768",575744.977496048
"4769",563532.2422076
"4770",532481.836940005
"4771",534956.914022395
"4772",509013.461359152
"4773",511380.042950747
"4774",556136.070618124
"4775",544056.518335303
"4776",534637.520293314
"4777",545922.607957916
"4778",518758.187365699
"4779",569597.220290096
"4780",540763.735651989
"4781",534874.435943363
"4782",548625.98940988
"4783",583794.312498556
"4784",531183.194457775
"4785",540906.086534623
"4786",523185.812995828
"4787",546485.867645333
"4788",546981.361589952
"4789",547612.395260646
"4790",564915.018729792
"4791",526341.696183382
"4792",557163.807817879
"4793",547115.427438872
"4794",569587.885424488
"4795",531840.490709098
"4796",520296.819327539
"4797",535839.202832328
"4798",555991.469196356
"4799",518380.146666085
"4800",542196.836405813
"4801",545744.203426765
"4802",541140.159097
"4803",533197.003042512
"4804",536814.258729992
"4805",580469.551677777
"4806",511349.091661758
"4807",568968.002796093
"4808",537301.931251591
"4809",544569.019312008
"4810",534849.404572103
"4811",583274.450526466
"4812",587896.849465989
"4813",538780.760741555
"4814",555856.106205128
"4815",568234.81293669
"4816",522993.652802223
"4817",583066.863913266
"4818",551920.516140024
"4819",515259.191551146
"4820",521889.077839381
"4821",585889.078906291
"4822",554954.519392154
"4823",547340.862964424
"4824",583635.729370438
"4825",539598.065036313
"4826",525057.051388358
"4827",508066.823944563
"4828",489477.49630763
"4829",510955.495718707
"4830",549283.912819286
"4831",547614.923581333
"4832",549066.005597762
"4833",557553.970559304
"4834",580672.30840675
"4835",578971.966748449
"4836",540183.171743785
"4837",542405.527014209
"4838",555252.968857907
"4839",552160.899996713
"4840",551507.177007744
"4841",551921.495333986
"4842",546972.751089984
"4843",570916.512214455
"4844",519232.480103185
"4845",555665.863504013
"4846",546923.374511996
"4847",548446.391346628
"4848",541119.93517999
"4849",549006.075031109
"4850",554351.229666656
"4851",539092.683865463
"4852",590731.287027543
"4853",540052.200231426
"4854",558313.455872736
"4855",557246.609141921
"4856",538924.41520271
"4857",552805.739200744
"4858",582331.033045704
"4859",536487.940328387
"4860",546589.191592683
"4861",559628.934202113
"4862",593552.61464747
"4863",572260.954194101
"4864",575694.149721305
"4865",481878.128162014
"4866",570962.497403153
"4867",547018.269066968
"4868",567644.896119373
"4869",533166.767866595
"4870",567951.821155504
"4871",509994.669782289
"4872",526706.343178202
"4873",568445.489598526
"4874",562496.890639611
"4875",577825.317254756
"4876",589497.352144699
"4877",490205.097577825
"4878",561012.14834609
"4879",545399.21512807
"4880",583523.454314282
"4881",544065.255716276
"4882",562025.745471438
"4883",546689.174780422
"4884",546013.088162121
"4885",540515.042032477
"4886",566038.966937532
"4887",521724.213510569
"4888",571643.033438249
"4889",538089.99016364
"4890",517909.540717435
"4891",538207.293739574
"4892",520442.167707219
"4893",563630.289990889
"4894",547610.547376615
"4895",524219.452956597
"4896",592501.188922074
"4897",555848.842362855
"4898",526809.184981332
"4899",603013.157668519
"4900",547340.576612554
"4901",552165.60651579
"4902",506756.728858166
"4903",557268.743332602
"4904",546726.208856187
"4905",547795.201320909
"4906",589415.830166841
"4907",514669.986779795
"4908",559265.82802188
"4909",543342.841489746
"4910",605426.330110196
"4911",535894.283832394
"4912",533470.501595026
"4913",570283.73440596
"4914",511462.868445702
"4915",539216.064374018
"4916",529004.996587307
"4917",538886.518749975
"4918",500756.863817231
"4919",567017.378462163
"4920",543697.123906416
"4921",569988.158414312
"4922",531107.711860145
"4923",547404.431794605
"4924",540817.93187528
"4925",564792.447400887
"4926",551371.112833048
"4927",535054.641271894
"4928",560362.082198906
"4929",519844.176798711
"4930",538925.840256351
"4931",522858.804202632
"4932",535835.500125336
"4933",567598.891889393
"4934",602509.323301404
"4935",568219.257751773
"4936",550398.396024403
"4937",523440.071185367
"4938",559693.175372262
"4939",565590.723649643
"4940",489073.202396933
"4941",578423.943896486
"4942",522777.650661567
"4943",601556.48495722
"4944",552569.572457582
"4945",538601.955864519
"4946",552657.21193042
"4947",577377.70538939
"4948",567667.349168287
"4949",530228.965722137
"4950",528992.542510102
"4951",538316.721546513
"4952",516907.667322802
"4953",556687.290930312
"4954",553520.668230812
"4955",517827.013169675
"4956",537058.176566584
"4957",532872.875093471
"4958",554304.831367231
"4959",582456.310461196
"4960",581762.364505054
"4961",582881.092585711
"4962",524309.688033693
"4963",559091.164068009
"4964",558108.946250719
"4965",555226.295125516
"4966",583163.258235006
"4967",559363.356809539
"4968",572959.518840662
"4969",576480.295831669
"4970",581535.113806956
"4971",566546.913142557
"4972",533884.176836579
"4973",534541.729206638
"4974",544633.382306179
"4975",523933.8555337
"4976",532028.958922969
"4977",552465.929245266
"4978",581013.595800063
"4979",573653.161146335
"4980",567619.256936874
"4981",531310.363843208
"4982",538446.693766311
"4983",552030.661918204
"4984",579098.27422942
"4985",577340.521945789
"4986",538758.503720754
"4987",558535.109225446
"4988",550431.591212075
"4989",520021.715829952
"4990",571690.321389825
"4991",549597.964897988
"4992",541558.075721035
"4993",517031.649047129
"4994",534940.657541361
"4995",526659.653730496
"4996",565965.417693396
"4997",577840.313372779
"4998",527622.277747633
"4999",543038.212290791
"5000",530446.912064982
"5001",574047.329513611
"5002",542191.895376121
"5003",530843.351572245
"5004",559995.854680784
"5005",516487.543764963
"5006",547282.77441528
"5007",539872.396147012
"5008",562220.926127985
"5009",544179.265724178
"5010",539689.17761394
"5011",587911.921248517
"5012",559165.660078374
"5013",541691.958277729
"5014",534443.512420018
"5015",565869.518809127
"5016",557895.606565441
"5017",548179.190849132
"5018",553791.14507684
"5019",563142.488479762
"5020",589034.664315928
"5021",568210.96575984
"5022",544871.411991137
"5023",557037.594844038
"5024",539103.229033332
"5025",576436.990619972
"5026",590222.99577085
"5027",587915.692210024
"5028",527022.710123552
"5029",532186.962687483
"5030",557945.919351513
"5031",533342.392680315
"5032",572516.594660745
"5033",552125.251916041
"5034",535238.168543272
"5035",628844.359011992
"5036",572557.959575996
"5037",544692.964833943
"5038",526698.848212869
"5039",568177.30698775
"5040",567616.662685088
"5041",547005.159892097
"5042",572960.843019432
"5043",514226.251152684
"5044",562073.327307458
"5045",510893.790181627
"5046",549415.623449423
"5047",508780.388372705
"5048",513665.1910689
"5049",565904.225492993
"5050",559819.475802524
"5051",531385.016619082
"5052",525011.930108951
"5053",517086.594054082
"5054",543748.429079033
"5055",559627.784885009
"5056",598575.40754039
"5057",538348.00120534
"5058",541079.667576316
"5059",543931.464000993
"5060",566337.853327071
"5061",504261.677597474
"5062",523965.643715058
"5063",571403.553146678
"5064",535775.600459713
"5065",564822.862825853
"5066",562449.612093776
"5067",582187.253832399
"5068",570226.998218524
"5069",536622.493981625
"5070",572953.07724149
"5071",540801.013958544
"5072",538753.386635392
"5073",533969.000208045
"5074",548106.956438431
"5075",586829.217633041
"5076",527788.445899199
"5077",583997.149721556
"5078",546148.705806648
"5079",542267.584386669
"5080",558517.18125038
"5081",551864.749416647
"5082",563996.162513049
"5083",521948.450553638
"5084",557389.49984824
"5085",563338.363819994
"5086",576429.827084533
"5087",534916.853153459
"5088",535138.302257667
"5089",528469.483849429
"5090",558988.295739694
"5091",522558.701069153
"5092",576475.418346157
"5093",538363.770975589
"5094",561476.099829602
"5095",532797.602057851
"5096",567974.686881661
"5097",569958.611260634
"5098",536551.612316491
"5099",503998.437760289
"5100",540638.91207414
"5101",561038.884927771
"5102",536128.910836666
"5103",567701.076923139
"5104",531339.962367899
"5105",557450.055782323
"5106",594049.933229559
"5107",583740.730872265
"5108",557733.656646393
"5109",570388.656120056
"5110",549889.497761373
"5111",560293.329057764
"5112",538974.200255544
"5113",544461.829167837
"5114",551142.577066932
"5115",559268.337528264
"5116",535430.856574283
"5117",567535.804553652
"5118",542135.984122022
"5119",552236.192788301
"5120",539217.02760748
"5121",520171.581105985
"5122",563880.465472434
"5123",539746.839575842
"5124",541908.700419912
"5125",554790.743766686
"5126",550791.497292729
"5127",572078.78166842
"5128",513779.294812044
"5129",506211.14465664
"5130",550499.358337116
"5131",522590.661018767
"5132",553146.826398835
"5133",540976.552587205
"5134",551832.888051812
"5135",526572.296766834
"5136",538018.733526393
"5137",549451.133741851
"5138",561364.57198627
"5139",564595.965159014
"5140",516295.339098631
"5141",536985.20084045
"5142",531345.443619833
"5143",574679.047369966
"5144",543614.679501571
"5145",562697.834183197
"5146",553982.830844969
"5147",547031.552827496
"5148",566323.175002588
"5149",586540.144855269
"5150",550334.467759109
"5151",560042.837781738
"5152",502858.200566105
"5153",587609.609509903
"5154",491346.16875001
"5155",528956.998243832
"5156",523615.022980076
"5157",545061.384526086
"5158",569480.802425731
"5159",563229.485954549
"5160",511458.752046739
"5161",522843.980570327
"5162",561064.745282544
"5163",561032.600641507
"5164",533884.576417275
"5165",556529.84393788
"5166",583157.42074916
"5167",530747.758185586
"5168",520032.756860544
"5169",520836.138119083
"5170",625507.990667549
"5171",524431.451349432
"5172",510439.903212068
"5173",541323.270715283
"5174",524166.760841466
"5175",541423.493841777
"5176",531253.147447893
"5177",597448.949973008
"5178",569530.169406495
"5179",570325.147818173
"5180",508669.865929949
"5181",529182.450784544
"5182",569776.788023726
"5183",554195.948718791
"5184",555078.349800156
"5185",578398.332615668
"5186",519049.684738975
"5187",589100.847888466
"5188",567178.590115588
"5189",600072.184857009
"5190",496725.355174895
"5191",559279.647871819
"5192",547757.65797451
"5193",557654.252510124
"5194",520734.60197243
"5195",588308.518531521
"5196",540079.719361384
"5197",565660.994892969
"5198",537873.056205049
"5199",545998.061698091
"5200",488513.47087213
"5201",531658.273505704
"5202",542472.945749765
"5203",542114.820206732
"5204",555477.272236126
"5205",520093.630309932
"5206",544451.561844153
"5207",528254.433503839
"5208",527244.767726832
"5209",539556.998680833
"5210",550980.362862492
"5211",506927.715192435
"5212",521667.475313933
"5213",563500.849708669
"5214",559170.39083883
"5215",518099.877409353
"5216",529957.735533654
"5217",558315.242553291
"5218",539767.924705029
"5219",549733.564700935
"5220",624819.73199279
"5221",521020.070612171
"5222",601947.418968929
"5223",575028.689186952
"5224",556038.244731043
"5225",573031.020788226
"5226",592291.19660779
"5227",568686.527503517
"5228",616077.030366677
"5229",555276.209072222
"5230",526540.416914687
"5231",561963.727817591
"5232",562583.896224921
"5233",559289.1121556
"5234",557108.474682668
"5235",525145.229363291
"5236",523907.238502126
"5237",572909.514856887
"5238",555229.702554984
"5239",538226.391667103
"5240",541477.927870015
"5241",542637.16818402
"5242",509337.076251407
"5243",538973.797922784
"5244",535519.312521487
"5245",565688.946726947
"5246",550806.938945348
"5247",563351.383849266
"5248",544101.981752034
"5249",555370.464553612
"5250",532590.356288785
"5251",532502.251042629
"5252",527001.262790067
"5253",556741.20752651
"5254",575474.790017673
"5255",532794.550167867
"5256",594297.449037873
"5257",538378.70126172
"5258",549072.08253863
"5259",539494.446531562
"5260",544630.797579453
"5261",515670.246911055
"5262",536107.272989294
"5263",545615.727516428
"5264",535111.06937627
"5265",522572.911933994
"5266",540654.492639433
"5267",564705.296246022
"5268",534323.42611464
"5269",588722.260675761
"5270",559397.486738272
"5271",528305.70539806
"5272",544915.727657491
"5273",578976.9328157
"5274",561112.143307669
"5275",532710.13901915
"5276",536174.226093064
"5277",575161.68799088
"5278",547288.114750224
"5279",611327.575082576
"5280",539611.058313141
"5281",573121.364774436
"5282",558879.270012488
"5283",586431.839821716
"5284",525154.560204548
"5285",609221.216889168
"5286",565380.77362003
"5287",570556.923244807
"5288",546331.321736638
"5289",517463.864521188
"5290",542857.733181407
"5291",549490.510580927
"5292",566207.857055122
"5293",558322.436449225
"5294",503256.704321289
"5295",570124.714346054
"5296",521935.475306575
"5297",587046.140718262
"5298",570140.500534312
"5299",554988.791777191
"5300",554794.610488825
"5301",540353.412624947
"5302",553524.534687118
"5303",560127.547666136
"5304",573850.417444469
"5305",554302.116264078
"5306",535005.311677168
"5307",536835.02194238
"5308",556910.644400625
"5309",586337.712465961
"5310",538626.980345104
"5311",528468.431532985
"5312",578627.4236396
"5313",535465.472553537
"5314",491069.329555705
"5315",553517.177920104
"5316",562815.002252209
"5317",572385.480679109
"5318",524279.881869504
"5319",537129.299194426
"5320",569475.285532398
"5321",522234.19511077
"5322",542612.853691409
"5323",526271.925733345
"5324",559671.262718644
"5325",572541.178945926
"5326",574506.851412874
"5327",551539.915697347
"5328",506945.828723305
"5329",552475.457267446
"5330",521966.998047611
"5331",550121.416880026
"5332",503277.024938105
"5333",557618.511132774
"5334",521837.435593881
"5335",553642.58103799
"5336",550978.443480001
"5337",562389.115679438
"5338",568299.196075335
"5339",532056.438856435
"5340",503660.014590686
"5341",553317.950069569
"5342",511828.419658465
"5343",556098.380991294
"5344",543848.818021477
"5345",572116.163696012
"5346",567979.307543626
"5347",577062.926548944
"5348",566976.711253893
"5349",523921.455016923
"5350",544887.920550016
"5351",528342.041111815
"5352",568566.152278333
"5353",536531.230304119
"5354",551745.993533831
"5355",551762.195072596
"5356",521665.948343566
"5357",542282.987025628
"5358",583867.171957278
"5359",547697.960175326
"5360",586670.817043407
"5361",540436.606610536
"5362",611883.369469054
"5363",573058.412594441
"5364",585488.360541144
"5365",552667.289517569
"5366",598623.671605242
"5367",541339.836413731
"5368",533888.256711944
"5369",546374.630400581
"5370",554339.035634744
"5371",528254.275393143
"5372",549717.083051915
"5373",574379.471527805
"5374",560773.891151588
"5375",561714.04403338
"5376",524625.313954892
"5377",554383.931131843
"5378",569670.990059794
"5379",551133.891822037
"5380",565420.913886992
"5381",538046.735146558
"5382",548301.271682234
"5383",530044.646698641
"5384",565788.767295564
"5385",506738.344452388
"5386",549749.062987703
"5387",562422.629951702
"5388",535037.966444841
"5389",566325.023457218
"5390",538254.555450316
"5391",538382.593523413
"5392",547402.577908293
"5393",555668.1405059
"5394",537313.629068099
"5395",585535.644638042
"5396",572366.034533301
"5397",517624.863114732
"5398",576235.010492285
"5399",558931.836902065
"5400",537486.419624637
"5401",551735.966253842
"5402",556544.798729971
"5403",569168.336558003
"5404",497498.622220849
"5405",546783.071188635
"5406",566245.628641844
"5407",551160.193721362
"5408",504898.895868308
"5409",544190.06192864
"5410",505328.003086866
"5411",558804.211187334
"5412",587865.265469809
"5413",555893.336445527
"5414",583372.41132514
"5415",535732.831122823
"5416",562179.228348388
"5417",566956.023864974
"5418",574493.869626958
"5419",526511.157258358
"5420",570007.949848825
"5421",578373.953314614
"5422",540551.046750368
"5423",505506.422428847
"5424",558880.35706563
"5425",590836.113245426
"5426",521240.996988346
"5427",542938.556245129
"5428",538925.927537834
"5429",604471.421796352
"5430",567808.157016618
"5431",549837.733574889
"5432",544573.422492019
"5433",573261.965523332
"5434",554553.142093694
"5435",546804.156967662
"5436",560789.655383321
"5437",541730.383802564
"5438",532521.800082234
"5439",558459.737955654
"5440",552285.864580015
"5441",567285.373377022
"5442",544731.167228651
"5443",525555.129013163
"5444",567030.416957707
"5445",584155.954260532
"5446",550435.790520045
"5447",542835.38753681
"5448",552373.578772206
"5449",521593.127726341
"5450",534855.782073864
"5451",540944.637712768
"5452",544770.935351504
"5453",551332.406552027
"5454",558141.567947201
"5455",562166.210001204
"5456",538525.845983915
"5457",549536.21022749
"5458",573764.201091318
"5459",548206.08669167
"5460",535580.391188285
"5461",543172.799278865
"5462",497332.930212069
"5463",590315.051335574
"5464",530861.885069544
"5465",539231.775601579
"5466",572325.598365927
"5467",518544.325028479
"5468",506962.120905144
"5469",513383.822600632
"5470",588293.329015711
"5471",540671.140435329
"5472",535954.956951211
"5473",539352.530815091
"5474",589814.328599968
"5475",538127.245657786
"5476",562061.751357508
"5477",568576.437851739
"5478",526113.048528924
"5479",517867.59039562
"5480",537762.583001281
"5481",536134.283189557
"5482",524363.644916484
"5483",544483.259505842
"5484",546475.602031546
"5485",550529.223879281
"5486",544987.732551284
"5487",546311.293908516
"5488",568480.414354309
"5489",540351.700012552
"5490",559290.985774274
"5491",521826.309800498
"5492",574262.943144505
"5493",566162.289901693
"5494",529708.554191915
"5495",512329.206072464
"5496",556767.226824479
"5497",541509.161437879
"5498",526427.712427611
"5499",568075.366481057
"5500",510607.612367762
"5501",523481.290402834
"5502",567614.421766648
"5503",557393.816249211
"5504",569568.596389063
"5505",584405.43364671
"5506",542461.553836055
"5507",534078.950891351
"5508",560642.463264712
"5509",517334.181990898
"5510",548919.529675186
"5511",599604.465107949
"5512",556570.766658811
"5513",493802.300539598
"5514",540193.069752163
"5515",547556.791183233
"5516",547305.728545152
"5517",535332.478431826
"5518",618981.178611271
"5519",536944.7015795
"5520",539022.314126189
"5521",584680.599389968
"5522",585773.125784035
"5523",576621.339989014
"5524",571060.171727582
"5525",543574.902088096
"5526",535312.949838998
"5527",563495.368745999
"5528",560562.838613845
"5529",557921.665390047
"5530",556392.340389647
"5531",549769.598727419
"5532",547127.476093951
"5533",554982.337952877
"5534",568279.606730615
"5535",555155.794045305
"5536",588877.619918026
"5537",599653.601525642
"5538",558441.302044587
"5539",535762.006356286
"5540",533260.348432001
"5541",556148.20519184
"5542",571462.194035798
"5543",501377.02442423
"5544",572044.446001594
"5545",561481.99664372
"5546",508023.353559672
"5547",582058.874478393
"5548",549275.855437069
"5549",551006.407895023
"5550",568383.392698837
"5551",556701.204473995
"5552",572055.631274487
"5553",515519.439294807
"5554",574006.767452592
"5555",561509.235412756
"5556",555414.59193344
"5557",528826.081149421
"5558",585762.287124762
"5559",518788.078563277
"5560",514398.931404749
"5561",554753.676091739
"5562",579590.157698828
"5563",505123.928242549
"5564",537350.113475978
"5565",579495.937871847
"5566",566105.340603582
"5567",594462.891244671
"5568",569457.809330129
"5569",549423.421464787
"5570",556030.813801023
"5571",552270.56119812
"5572",569509.318537321
"5573",538881.229608954
"5574",573200.002323861
"5575",529117.720507846
"5576",574011.077542233
"5577",577159.474892689
"5578",596274.59105353
"5579",556863.815377412
"5580",547422.406165704
"5581",589879.162333981
"5582",532976.207769488
"5583",531015.196996986
"5584",559837.793418478
"5585",569695.026128161
"5586",554331.818764208
"5587",502885.521789868
"5588",548977.813335485
"5589",515368.760319695
"5590",548614.259258672
"5591",570993.251442148
"5592",592614.683132512
"5593",584932.47990101
"5594",546674.846873621
"5595",520330.407304695
"5596",560149.834026159
"5597",543446.017820255
"5598",571138.622939806
"5599",530020.912703565
"5600",565867.775605565
"5601",539059.323597166
"5602",540415.699020096
"5603",531061.639136885
"5604",551198.80631162
"5605",562764.85609993
"5606",550390.774568311
"5607",529764.401982105
"5608",555662.202526387
"5609",555666.797933649
"5610",569890.161712103
"5611",551731.027340788
"5612",563957.637173236
"5613",581756.98155586
"5614",572518.781845796
"5615",552412.239134867
"5616",531319.353648851
"5617",522820.798691954
"5618",582672.822091124
"5619",530630.366700493
"5620",549037.911009917
"5621",511162.785298488
"5622",575275.695856277
"5623",593664.21568421
"5624",520063.080366815
"5625",530565.292839313
"5626",559751.30123885
"5627",535136.201333706
"5628",565590.247569543
"5629",539901.684714132
"5630",575485.738173201
"5631",521237.394202213
"5632",513074.062825552
"5633",537335.465598202
"5634",579594.886026961
"5635",571745.439025372
"5636",530173.247033241
"5637",532133.246317021
"5638",536945.973793245
"5639",558458.117698682
"5640",519560.250071434
"5641",549087.71889807
"5642",569974.318624612
"5643",559151.664491398
"5644",581191.884522303
"5645",589775.766400599
"5646",537946.291053938
"5647",597799.861886886
"5648",564604.71375639
"5649",520875.335914121
"5650",559137.998146545
"5651",582753.062653286
"5652",526619.623744612
"5653",539025.382266284
"5654",507860.859815066
"5655",576149.633997168
"5656",531910.802422561
"5657",515170.374307805
"5658",568306.454931519
"5659",501661.839101287
"5660",547962.71207513
"5661",568803.231351358
"5662",534002.870058076
"5663",528079.864369679
"5664",609051.21697603
"5665",540992.75387937
"5666",568532.489802095
"5667",589235.888100179
"5668",578210.970696431
"5669",565397.217573625
"5670",565973.012670094
"5671",547402.131468123
"5672",512112.927682188
"5673",534007.868240181
"5674",558673.876786055
"5675",579843.976442825
"5676",550221.788927285
"5677",518325.424602608
"5678",587656.904132132
"5679",556677.127214051
"5680",553382.938027671
"5681",582316.683021193
"5682",531078.75098902
"5683",552929.113685299
"5684",547541.973698733
"5685",557805.317323861
"5686",557292.320848013
"5687",535224.107563397
"5688",549641.761881325
"5689",536406.472831084
"5690",534688.108396577
"5691",547337.391815523
"5692",546620.812526907
"5693",517787.409597493
"5694",533153.087125787
"5695",542018.229973363
"5696",560886.124771644
"5697",577031.408119401
"5698",525321.998016381
"5699",553064.381235772
"5700",586445.875884538
"5701",558485.844602208
"5702",547109.527673178
"5703",522979.53194384
"5704",537044.701526845
"5705",583713.333188481
"5706",584957.784735157
"5707",542787.380706046
"5708",564233.826963485
"5709",563069.660044305
"5710",580524.435889328
"5711",548860.523475438
"5712",564562.861626074
"5713",538624.540812391
"5714",526132.306468047
"5715",553596.094038415
"5716",550569.453056955
"5717",519560.908931819
"5718",630871.600122477
"5719",570183.94364961
"5720",563826.503297886
"5721",604792.846601965
"5722",592376.055377933
"5723",590947.104795156
"5724",589695.330418891
"5725",568483.0383782
"5726",570222.595087103
"5727",538816.771525936
"5728",574225.466068883
"5729",543559.980983934
"5730",547743.859889703
"5731",524729.588314705
"5732",560376.291103747
"5733",512962.244006085
"5734",561360.668921681
"5735",482476.653836423
"5736",554167.492290349
"5737",538043.316886349
"5738",586261.014166423
"5739",597192.255007052
"5740",568479.89038447
"5741",530086.264269364
"5742",510937.007352
"5743",547456.21202405
"5744",523224.66426792
"5745",544528.152849781
"5746",544408.878259104
"5747",583703.439781749
"5748",589799.268321488
"5749",503801.536421784
"5750",524456.806118287
"5751",522596.007070237
"5752",548781.072281197
"5753",546449.318063436
"5754",558782.060849778
"5755",569611.347496827
"5756",559155.639228267
"5757",585206.204154754
"5758",510937.541331063
"5759",546780.645619325
"5760",577510.747789182
"5761",549447.297861766
"5762",538225.246300344
"5763",524603.745663962
"5764",527310.819828238
"5765",559382.241595586
"5766",547823.067933516
"5767",570255.760230129
"5768",542019.372743362
"5769",535440.595592607
"5770",595766.651566289
"5771",590961.101440021
"5772",539565.820374718
"5773",528967.447505857
"5774",532985.333173248
"5775",558300.30190951
"5776",560246.996548155
"5777",593827.487639625
"5778",523815.677574381
"5779",526619.285550812
"5780",544474.839244326
"5781",567791.370663029
"5782",550651.559059317
"5783",555099.959237984
"5784",574046.038585882
"5785",528384.04871109
"5786",536231.179913351
"5787",552399.622368139
"5788",593935.26008016
"5789",557440.586301034
"5790",519017.061227797
"5791",595979.675654058
"5792",591556.514764778
"5793",556892.469623165
"5794",557370.250969985
"5795",538671.598251899
"5796",532666.30482622
"5797",527980.337964971
"5798",557651.689854445
"5799",543611.861300559
"5800",600307.983930662
"5801",552964.849284672
"5802",599574.46635726
"5803",543351.48351151
"5804",575278.122135346
"5805",531023.212543607
"5806",557872.262674276
"5807",579953.166148128
"5808",521805.998858283
"5809",543263.086655295
"5810",484106.892180903
"5811",578210.024094548
"5812",544816.78423477
"5813",558932.973489039
"5814",524666.197520569
"5815",526577.744129574
"5816",542739.192759018
"5817",564858.84095246
"5818",499341.490375184
"5819",533342.960515103
"5820",536377.671215685
"5821",517798.271814523
"5822",573369.225871318
"5823",542697.752355958
"5824",544971.090241155
"5825",546792.576484098
"5826",561715.822722328
"5827",568250.972237821
"5828",562182.259335277
"5829",550471.257031236
"5830",544849.953203009
"5831",543057.767041475
"5832",583449.99161337
"5833",558941.27884145
"5834",590645.138275054
"5835",581347.750102493
"5836",553809.711016822
"5837",557810.353203763
"5838",521263.556971517
"5839",539209.505247746
"5840",553344.304990083
"5841",560124.229495661
"5842",520934.845164368
"5843",538758.301315604
"5844",557543.060187237
"5845",569121.188535957
"5846",578800.945251142
"5847",544419.399500307
"5848",560080.600094571
"5849",567454.944223559
"5850",550335.972019555
"5851",509827.839903044
"5852",558037.054532568
"5853",518593.458874981
"5854",519024.500003371
"5855",502531.859764027
"5856",545735.341657727
"5857",497640.266519815
"5858",520799.001909868
"5859",528305.561748071
"5860",528123.507482465
"5861",559280.961451183
"5862",542725.859216094
"5863",568028.24147195
"5864",579795.685301244
"5865",556899.58617182
"5866",520813.704924841
"5867",546073.560650595
"5868",571641.04947393
"5869",545047.111593538
"5870",528099.515382171
"5871",541409.666552974
"5872",542281.337631017
"5873",538707.908839234
"5874",597948.489820779
"5875",548998.931954731
"5876",590960.70436174
"5877",559276.718143746
"5878",559856.230410871
"5879",568034.916548906
"5880",559958.198378307
"5881",579012.964733584
"5882",559306.998458846
"5883",534281.922601962
"5884",580731.825282649
"5885",560327.897577585
"5886",528106.347028148
"5887",556266.603502796
"5888",528445.638618082
"5889",505916.096311601
"5890",562193.986515574
"5891",548342.673486135
"5892",596599.935125781
"5893",553765.039996657
"5894",581561.773014692
"5895",547994.624221872
"5896",539522.541886238
"5897",542952.474338127
"5898",538793.998077602
"5899",522752.8527688
"5900",582306.438205117
"5901",559109.814130461
"5902",553212.312261386
"5903",548075.737898397
"5904",554780.198929379
"5905",539678.588179847
"5906",543865.576753475
"5907",555451.22583081
"5908",583462.387712085
"5909",545888.282731018
"5910",542212.219372487
"5911",578613.311241689
"5912",544015.449889776
"5913",528427.107750837
"5914",533730.583338552
"5915",551701.916585666
"5916",571353.337636198
"5917",556315.928552797
"5918",547173.395084319
"5919",581139.075183979
"5920",536435.089227248
"5921",554737.86815061
"5922",528257.845726414
"5923",554711.166104089
"5924",527503.95988473
"5925",544059.676959215
"5926",499943.974814777
"5927",552175.221236222
"5928",560133.197072471
"5929",518943.844272787
"5930",563826.683590358
"5931",595408.022590479
"5932",567039.288585884
"5933",576436.266747613
"5934",555665.265872862
"5935",533056.789999597
"5936",586457.332371829
"5937",533349.349381118
"5938",551529.358062259
"5939",562839.313293167
"5940",529514.170117335
"5941",554591.512778516
"5942",540654.7711923
"5943",600515.18940281
"5944",511487.607158229
"5945",587267.645284765
"5946",544338.37632955
"5947",551157.662874328
"5948",550810.418379735
"5949",538391.745058783
"5950",583258.359030499
"5951",571103.466705268
"5952",519211.246199315
"5953",543443.217928984
"5954",548528.362930933
"5955",554649.055036924
"5956",522213.799786142
"5957",555578.09141628
"5958",579522.745061861
"5959",519630.015353493
"5960",554011.612279662
"5961",541867.25791957
"5962",545001.492894137
"5963",546902.980277777
"5964",561608.142771294
"5965",532780.257757175
"5966",542105.775116651
"5967",521162.222097518
"5968",547396.660331858
"5969",563274.894609141
"5970",558221.756390091
"5971",563280.579650224
"5972",586470.984438952
"5973",526501.619352686
"5974",524131.68272075
"5975",542933.638411782
"5976",544410.374321952
"5977",527931.205949896
"5978",551770.789491208
"5979",531332.503380969
"5980",515085.907356482
"5981",543943.627879815
"5982",509081.067297546
"5983",529494.699247492
"5984",520056.975881714
"5985",517495.685129138
"5986",577567.942087472
"5987",564080.501917684
"5988",560177.255037639
"5989",559291.581059393
"5990",573416.527478463
"5991",564923.734111298
"5992",543049.764649534
"5993",566074.323568838
"5994",572523.735896032
"5995",548708.235890354
"5996",554026.614713411
"5997",561275.51953212
"5998",587907.357106555
