"x"
"5240",635382.784845589
"5241",607831.733342849
"5242",566209.99409981
"5243",606071.019970504
"5244",640944.025572811
"5245",643032.419505897
"5246",629210.36353236
"5247",699205.349527354
"5248",656484.12998293
"5249",672635.52739777
"5250",637664.902469172
"5251",651398.311130314
"5252",618744.399530938
"5253",655399.071967912
"5254",672577.165799595
"5255",626387.050566584
"5256",655087.591051728
"5257",636326.715902319
"5258",640983.81073762
"5259",653023.836884938
"5260",675684.884863175
"5261",576882.613798932
"5262",605954.514045457
"5263",586980.597110774
"5264",632200.366866443
"5265",582304.696494156
"5266",560624.589970481
"5267",654192.580836871
"5268",625235.443574015
"5269",688898.617911063
"5270",657819.509249521
"5271",621510.174802867
"5272",639082.939422472
"5273",684827.646483951
"5274",629242.544407458
"5275",678521.978064717
"5276",629630.456671484
"5277",615466.786912822
"5278",673526.413401322
"5279",693944.020010096
"5280",616575.005437729
"5281",693886.182188532
"5282",687158.01799661
"5283",707001.591305201
"5284",622019.372957949
"5285",715569.762345934
"5286",632310.280086645
"5287",685706.935171426
"5288",614246.145336827
"5289",570981.698164643
"5290",710931.925684287
"5291",644663.398261837
"5292",659870.118812381
"5293",612451.628940229
"5294",528198.413353966
"5295",717354.446591701
"5296",636383.486574457
"5297",748578.188303848
"5298",622418.473584356
"5299",667676.012673352
"5300",594694.389569496
"5301",591586.902728344
"5302",581057.94883129
"5303",711724.822888943
"5304",682494.676868728
"5305",649522.862249862
"5306",652522.621693762
"5307",590401.99148687
"5308",600560.003270586
"5309",663271.738431361
"5310",675910.867628711
"5311",628013.933051659
"5312",731919.156896607
"5313",547929.434083425
"5314",520939.273982335
"5315",620444.088603138
"5316",615999.228057131
"5317",673356.878064757
"5318",682209.104606376
"5319",655124.969482552
"5320",664866.316498934
"5321",545125.925252521
"5322",592790.969809592
"5323",647272.236527514
"5324",687053.759320594
"5325",709390.938736082
"5326",674044.50982591
"5327",610671.799928418
"5328",563904.428554122
"5329",684367.546470042
"5330",637136.853060416
"5331",695300.840512136
"5332",563838.818761371
"5333",646177.452497252
"5334",629716.679159886
"5335",615878.985279819
"5336",618258.139965267
"5337",635557.096058462
"5338",664162.703009352
"5339",636175.392987224
"5340",625080.538252384
"5341",653787.131079844
"5342",594933.602752932
"5343",661549.793857017
"5344",600199.758220194
"5345",665340.783439011
"5346",621316.830458911
"5347",625374.090518198
"5348",681142.461720924
"5349",551133.012593829
"5350",616535.881291709
"5351",579735.528898017
"5352",657838.622122268
"5353",650036.485082199
"5354",643186.110929764
"5355",593686.547432433
"5356",572997.21943791
"5357",635606.507658391
"5358",683291.603980366
"5359",673981.11991851
"5360",648870.03011536
"5361",613693.038956644
"5362",733333.973480658
"5363",661694.677147814
"5364",696678.232287447
"5365",679399.496130415
"5366",685164.178011183
"5367",622198.318985728
"5368",601937.466785402
"5369",589165.343426263
"5370",574298.700030137
"5371",625016.372848945
"5372",644931.057172148
"5373",724937.540307026
"5374",594943.612599237
"5375",618650.420455165
"5376",602591.636694974
"5377",609006.624020197
"5378",700923.225843807
"5379",649823.820226229
"5380",654533.337631473
"5381",633616.064798443
"5382",616799.60764983
"5383",575779.589413408
"5384",659175.544713309
"5385",626965.4470544
"5386",666458.091338632
"5387",675942.374672213
"5388",613565.861158667
"5389",684785.683075656
"5390",605037.646290876
"5391",628007.902410195
"5392",674688.448880183
"5393",673526.468038814
"5394",637081.510437997
"5395",692657.242931386
"5396",690528.928245725
"5397",593632.36635162
"5398",769989.859714271
"5399",633670.326764236
"5400",546465.282352336
"5401",667735.176444529
"5402",665964.845254714
"5403",735281.964547066
"5404",605834.178369627
"5405",756219.086615726
"5406",704123.145269618
"5407",686333.629485708
"5408",569690.441517967
"5409",707658.794236046
"5410",583599.064396344
"5411",625451.641514401
"5412",633444.242776396
"5413",682029.983181002
"5414",631051.4723699
"5415",599934.591207908
"5416",683878.6234565
"5417",655875.692278602
"5418",690854.834161617
"5419",638852.548909494
"5420",667055.398131268
"5421",689313.289705096
"5422",651918.802465151
"5423",606541.723123988
"5424",621177.844339657
"5425",679401.797860982
"5426",575181.70771137
"5427",669758.553182411
"5428",628960.209991018
"5429",677249.316321451
"5430",710074.248406929
"5431",683909.086225111
"5432",595205.79943283
"5433",639957.910526997
"5434",657200.164183384
"5435",662510.971309745
"5436",709286.790034373
"5437",609616.230793806
"5438",622265.595510053
"5439",682270.206679875
"5440",604713.272992531
"5441",626260.931925521
"5442",630270.112515771
"5443",672289.200596214
"5444",685112.838999186
"5445",647730.686837833
"5446",546880.000793222
"5447",662804.209644297
"5448",640585.110801368
"5449",621032.727105171
"5450",554561.250689757
"5451",606465.640261935
"5452",615595.851199749
"5453",647408.19740441
"5454",651877.224715018
"5455",702219.356019686
"5456",620351.458337321
"5457",649970.611215808
"5458",651636.661242902
"5459",654013.9030253
"5460",632066.649918635
"5461",646804.244252678
"5462",608665.171386316
"5463",696463.06493267
"5464",626716.11367311
"5465",593310.369052383
"5466",639008.664590497
"5467",604127.401403908
"5468",620504.042714878
"5469",591849.405293211
"5470",695065.278307733
"5471",644017.573753736
"5472",581645.408209819
"5473",628443.005848232
"5474",675631.691686249
"5475",590799.929975265
"5476",665338.008603421
"5477",604264.367676632
"5478",673210.921962519
"5479",611432.9095717
"5480",628726.958568646
"5481",588962.002233955
"5482",588542.022755783
"5483",604715.750882464
"5484",627125.633256766
"5485",678977.14942741
"5486",647455.039830473
"5487",648278.898056971
"5488",603506.598763459
"5489",640343.43519077
"5490",661557.205029918
"5491",652134.240115588
"5492",725903.471840909
"5493",649961.171925993
"5494",553833.243279093
"5495",652651.041969433
"5496",656474.047651665
"5497",640199.095109917
"5498",624472.513158894
"5499",644699.192260541
"5500",576200.701308741
"5501",647599.029361946
"5502",690846.314156582
"5503",613641.031723115
"5504",675532.855458882
"5505",691909.759360588
"5506",597259.514845944
"5507",594402.321660066
"5508",645050.589701795
"5509",613840.498187329
"5510",624368.437358338
"5511",694453.797976971
"5512",644333.502898505
"5513",582834.189645059
"5514",573368.22696422
"5515",615601.574598787
"5516",624838.901857606
"5517",595869.028844169
"5518",687821.844161847
"5519",621135.904754146
"5520",662060.784015239
"5521",687526.341736594
"5522",643239.885461191
"5523",633615.654112762
"5524",741848.488358342
"5525",624728.135003441
"5526",612697.136492899
"5527",654337.970652325
"5528",649082.479297294
"5529",640093.55987394
"5530",713232.250499579
"5531",613619.574240547
"5532",601313.737179622
"5533",687632.338856573
"5534",670909.887350694
"5535",656073.124613629
"5536",679076.884713053
"5537",743463.48934136
"5538",695221.124177894
"5539",545837.588939168
"5540",653882.263342944
"5541",622934.322515326
"5542",649182.974115164
"5543",590360.226498451
"5544",698991.768995242
"5545",651619.260364786
"5546",612306.368584345
"5547",755769.835873331
"5548",645788.067024064
"5549",575031.151664982
"5550",685451.462940769
"5551",751047.945792872
"5552",655445.861889891
"5553",578688.106908213
"5554",672854.847236015
"5555",633053.964670878
"5556",676455.569271264
"5557",600024.069426512
"5558",692138.66423468
"5559",633608.247314845
"5560",609098.56016816
"5561",661179.220525158
"5562",642524.699845955
"5563",630672.070991277
"5564",641452.386361994
"5565",640503.37663653
"5566",675258.370689067
"5567",627100.808466327
"5568",713728.5358128
"5569",586133.68410387
"5570",644994.102395226
"5571",599024.816553124
"5572",669843.076897069
"5573",625588.512067943
"5574",668124.7378427
"5575",615290.631646198
"5576",718067.528389354
"5577",667093.387415398
"5578",697172.90140626
"5579",656417.49432469
"5580",567617.679286107
"5581",758851.059722163
"5582",617611.502346124
"5583",620399.317541369
"5584",652813.478422542
"5585",667883.827568429
"5586",635033.658930835
"5587",556316.439557776
"5588",601598.494417444
"5589",584817.532068348
"5590",607133.357669059
"5591",727257.69463743
"5592",660769.569272457
"5593",711558.724116577
"5594",647837.79109476
"5595",621339.684489549
"5596",657968.617148169
"5597",702825.713043829
"5598",597189.97313865
"5599",651872.622053043
"5600",607816.050247441
"5601",623176.921260592
"5602",650697.226141082
"5603",663050.059892915
"5604",703556.866709647
"5605",626297.272233346
"5606",615901.222635091
"5607",561630.82329071
"5608",665770.880124883
"5609",671672.593507846
"5610",658736.978417532
"5611",600675.9562156
"5612",723473.113187535
"5613",697099.87671124
"5614",633965.909078861
"5615",675717.934246436
"5616",597769.944132787
"5617",587795.124040445
"5618",670224.458630064
"5619",641036.745202853
"5620",631152.280295281
"5621",524070.094104761
"5622",696284.509764973
"5623",579486.16710674
"5624",684741.271918508
"5625",673467.823700613
"5626",678458.073528509
"5627",620548.113383922
"5628",676954.201376066
"5629",617510.985361414
"5630",687317.88150578
"5631",607013.607269378
"5632",610922.853562227
"5633",637788.506197889
"5634",719537.633033465
"5635",616054.334194603
"5636",527590.716702115
"5637",589773.609771081
"5638",631061.641048624
"5639",697596.31587909
"5640",591122.834227326
"5641",693137.949772332
"5642",706384.429749449
"5643",642259.703894884
"5644",685132.548792395
"5645",707717.690428762
"5646",604790.172647209
"5647",713955.0531039
"5648",600478.440126585
"5649",563256.81082894
"5650",665426.363179242
"5651",734026.655263333
"5652",659201.73341246
"5653",686752.905214643
"5654",592691.475331654
"5655",657563.23709028
"5656",581100.12585181
"5657",570883.514295327
"5658",652803.066811906
"5659",582289.412711734
"5660",620524.2133984
"5661",683653.75003238
"5662",590699.872527288
"5663",607546.304407941
"5664",711703.293774106
"5665",685114.30298611
"5666",695949.282814234
"5667",680111.409602924
"5668",662177.222926616
"5669",675051.449907794
"5670",719433.298587392
"5671",663566.149456984
"5672",591804.224418916
"5673",637562.99689934
"5674",730296.15147869
"5675",712843.822041271
"5676",608941.391028394
"5677",641129.687966118
"5678",645496.592425792
"5679",678083.058351665
"5680",646019.628434733
"5681",665933.208419656
"5682",590851.083731154
"5683",614153.62617398
"5684",660060.692706347
"5685",648866.742031086
"5686",693671.783790278
"5687",660677.362105874
"5688",666066.562633733
"5689",574507.071908067
"5690",572673.564077392
"5691",639712.919958338
"5692",643465.588175681
"5693",624571.822489767
"5694",638445.186748207
"5695",610354.017359103
"5696",694461.389434245
"5697",675317.971268297
"5698",645216.39491108
"5699",699407.620377684
"5700",736259.899550663
"5701",682525.183049823
"5702",664110.764774047
"5703",624155.00514842
"5704",632704.674505514
"5705",700412.066850418
"5706",691516.07706037
"5707",625833.901111474
"5708",679084.576357429
"5709",682163.969342732
"5710",662222.012614218
"5711",629161.927152262
"5712",639087.499151211
"5713",607339.426466722
"5714",593498.929184267
"5715",640683.737298717
"5716",684223.174304561
"5717",594064.918727059
"5718",719346.016027869
"5719",640780.853672319
"5720",731171.781740753
"5721",742896.096243277
"5722",653622.029278731
"5723",718096.884479925
"5724",753370.113490226
"5725",682727.448477509
"5726",734684.258699978
"5727",649765.249924668
"5728",674309.772723872
"5729",642999.544536711
"5730",666477.571577442
"5731",627950.912801128
"5732",637278.235356434
"5733",656925.524617412
"5734",669520.525501061
"5735",561230.115730062
"5736",684286.56350248
"5737",649051.436239221
"5738",705982.089238224
"5739",688313.16881338
"5740",624778.847077113
"5741",627812.083598504
"5742",582814.302369718
"5743",596964.140481719
"5744",575909.255297244
"5745",651815.825608244
"5746",650372.727318078
"5747",741732.760330527
"5748",694869.141175636
"5749",567144.184139397
"5750",640791.549235947
"5751",578969.038614894
"5752",632854.045176106
"5753",644014.519506927
"5754",652235.850853801
"5755",669201.623180059
"5756",652352.845666101
"5757",696406.482200622
"5758",634517.17920605
"5759",637971.653779033
"5760",745323.740912179
"5761",628295.904546638
"5762",632302.490202907
"5763",656850.848384685
"5764",667035.178521495
"5765",611360.287668865
"5766",635805.406299943
"5767",630371.4139368
"5768",644824.420250168
"5769",622489.551442856
"5770",742248.055450632
"5771",682401.254864347
"5772",682940.797030288
"5773",593913.680361128
"5774",611337.955995449
"5775",698140.418255344
"5776",600220.894721777
"5777",749714.458633911
"5778",600548.004877532
"5779",661665.768265687
"5780",615943.522060027
"5781",655530.939124987
"5782",641160.186033931
"5783",643914.985842147
"5784",707296.381982501
"5785",679142.665651211
"5786",626094.906369634
"5787",626107.317495803
"5788",761256.886941934
"5789",634117.366993195
"5790",610372.122266564
"5791",663876.035220305
"5792",682561.25070118
"5793",666832.210471513
"5794",653888.919311933
"5795",635280.225212031
"5796",628467.300242297
"5797",642538.578597313
"5798",685177.168263274
"5799",702384.636063173
"5800",686941.539091289
"5801",689506.462817273
"5802",730154.158247894
"5803",704353.357643986
"5804",610172.206654069
"5805",634230.809266093
"5806",663556.293152034
"5807",697559.539509303
"5808",561735.772910643
"5809",638428.170450873
"5810",572680.864202461
"5811",674775.416179882
"5812",607599.099576955
"5813",654948.015127276
"5814",614537.454589856
"5815",599897.174850971
"5816",644823.545510467
"5817",641125.423116002
"5818",597603.497377085
"5819",604252.376992496
"5820",651695.343781806
"5821",620002.211778272
"5822",661061.913447911
"5823",723688.048461159
"5824",656050.214648811
"5825",639626.019008254
"5826",642402.787984936
"5827",606805.475102846
"5828",649960.495335968
"5829",640733.322053797
"5830",598881.87316247
"5831",664856.36353358
"5832",660012.402142558
"5833",652032.89973916
"5834",661579.212539297
"5835",689497.291738053
"5836",662454.956500579
"5837",646678.128906148
"5838",565032.694056922
"5839",621754.331346618
"5840",695325.194531485
"5841",623883.066779044
"5842",589995.828080321
"5843",628966.884263858
"5844",647897.155828951
"5845",697817.327062879
"5846",689496.950281621
"5847",657379.886969454
"5848",666435.957996356
"5849",706964.511273298
"5850",622776.238300233
"5851",594834.541576263
"5852",664294.384937192
"5853",599688.49743705
"5854",646906.393152431
"5855",602305.433909017
"5856",590803.101743985
"5857",569782.197788212
"5858",553533.519431711
"5859",594910.460813852
"5860",626647.269816471
"5861",630973.061679619
"5862",643115.921455349
"5863",649867.534839429
"5864",673240.828069782
"5865",645759.454221537
"5866",592827.92398581
"5867",605728.403865263
"5868",677340.814412377
"5869",655780.02010582
"5870",586212.937074243
"5871",676700.050710601
"5872",602013.103388389
"5873",618407.490731224
"5874",726228.823952031
"5875",645235.802989977
"5876",728927.184657733
"5877",615212.150188282
"5878",642192.434136875
"5879",639528.574454627
"5880",631688.234344
"5881",735926.543927429
"5882",639604.6601941
"5883",618243.938852873
"5884",652410.955992995
"5885",701160.876864826
"5886",589927.495717272
"5887",750921.720249935
"5888",640219.517226153
"5889",592304.006605497
"5890",697241.125223347
"5891",613548.578775118
"5892",647224.054684902
"5893",705163.95668243
"5894",639855.426711075
"5895",635993.169747287
"5896",722921.675569167
"5897",689021.609440992
"5898",659556.809745323
"5899",590052.418396327
"5900",636755.262792783
"5901",659232.370707839
"5902",613437.590541644
"5903",643807.909212443
"5904",639761.303316207
"5905",622223.44650464
"5906",709160.725350603
"5907",627254.867194174
"5908",764818.940580401
"5909",658057.258475381
"5910",640854.617713546
"5911",666404.581175224
"5912",619254.695747532
"5913",550445.478387439
"5914",661685.177425383
"5915",657234.279684248
"5916",682287.047756052
"5917",657091.546680158
"5918",640427.752366001
"5919",702103.075684599
"5920",661931.623845902
"5921",665104.652578298
"5922",619788.005228968
"5923",633389.528622007
"5924",613091.452924489
"5925",707971.173808324
"5926",548102.674217281
"5927",636291.484805703
"5928",700710.437365657
"5929",627926.318998648
"5930",649576.073074431
"5931",732491.25833876
"5932",742307.13774513
"5933",781743.595765339
"5934",643888.489695887
"5935",648203.031835075
"5936",678976.153933093
"5937",567378.481215183
"5938",685735.923897536
"5939",663831.467192743
"5940",627961.563560381
"5941",646471.228670129
"5942",568114.973561222
"5943",668103.094842372
"5944",637898.699425533
"5945",622758.530659478
"5946",617566.509174689
"5947",669271.864782955
"5948",623044.088794511
"5949",639580.199640532
"5950",670636.72144682
"5951",653719.669438243
"5952",580307.424083333
"5953",626670.190510072
"5954",631975.498598251
"5955",668816.834383196
"5956",646991.508761941
"5957",622596.217702847
"5958",631455.505729307
"5959",571271.990516672
"5960",627430.693237261
"5961",602560.437495199
"5962",619492.359470691
"5963",641989.901975461
"5964",666643.157659753
"5965",623019.518400163
"5966",614061.497224407
"5967",575251.209158677
"5968",682130.318595061
"5969",628320.269730244
"5970",650702.827707769
"5971",613260.398554536
"5972",719925.071236112
"5973",608410.604679257
"5974",650230.919869907
"5975",638303.664413526
"5976",628111.607148472
"5977",613894.936001578
"5978",684633.759995806
"5979",616263.268036772
"5980",574511.311571799
"5981",637534.335404108
"5982",619941.363428544
"5983",662091.171745851
"5984",609466.285294832
"5985",636008.7680328
"5986",708689.296461049
"5987",628145.714872041
"5988",645349.14867557
"5989",687359.245763178
"5990",673140.524707984
"5991",624226.714964135
"5992",612844.455880374
"5993",731667.540346195
"5994",677377.688688661
"5995",600411.643104124
"5996",634246.855238297
"5997",648232.196433744
"5998",675140.536386332
"5999",666644.503231633
"6000",723745.948848912
"6001",717694.041400698
"6002",688055.315668589
"6003",645743.417231524
"6004",681008.960534925
"6005",662795.247619983
"6006",613721.634031999
"6007",669301.971642267
"6008",633470.897006524
"6009",664076.377649693
"6010",638031.48782173
"6011",588224.331495329
"6012",657591.892731043
"6013",579387.093811829
"6014",671825.999900082
"6015",640400.139405851
"6016",605125.33147331
"6017",643405.782353479
"6018",628749.584195726
"6019",616195.452489151
"6020",564089.303015624
"6021",667153.19135132
"6022",641127.969043677
"6023",614182.94998317
"6024",751443.445578547
"6025",690718.057551933
"6026",574001.131995871
"6027",674400.467450463
"6028",636164.200235501
"6029",612263.189432184
"6030",610324.424635726
"6031",670249.072502347
"6032",686592.343722463
"6033",572647.311612353
"6034",630784.031696594
"6035",579092.628864739
"6036",637280.767517959
"6037",732222.752163569
"6038",617010.685276907
"6039",585670.968281578
"6040",663184.284781792
"6041",670883.840222709
"6042",608080.157809208
"6043",614176.768467796
"6044",590396.332274086
"6045",667563.675524925
"6046",684034.630766875
"6047",665443.091036867
"6048",687199.241049442
"6049",615158.093197805
"6050",566782.961469114
"6051",675211.015084416
"6052",745050.921363166
"6053",669205.959518287
"6054",630032.406568414
"6055",663760.181325651
"6056",748484.166709532
"6057",701797.865664396
"6058",752613.543789821
"6059",646629.444065906
"6060",615769.499095872
"6061",546078.154074366
"6062",689002.282403947
"6063",661946.381741235
"6064",657332.884355567
"6065",660279.348651068
"6066",691128.732766443
"6067",556728.775281963
"6068",602915.54444217
"6069",598275.746411662
"6070",645565.63184107
"6071",673280.637861106
"6072",655072.207918055
"6073",657571.968072357
"6074",546049.181794671
"6075",644605.689815879
"6076",658049.123153757
"6077",654716.709581138
"6078",649328.692907851
"6079",661271.676909992
"6080",679930.637245932
"6081",618249.122790085
"6082",674544.341344234
"6083",642756.111488527
"6084",598464.002615612
"6085",734278.995166587
"6086",686177.59608812
"6087",604537.196568352
"6088",624563.948479768
"6089",628357.468424086
"6090",627257.294464417
"6091",620231.323959188
"6092",628858.101830927
"6093",643201.425856132
"6094",687644.260841692
"6095",741011.18120167
"6096",717349.075259626
"6097",678252.866430013
"6098",606656.155650513
"6099",648548.492279038
"6100",616123.06390835
"6101",533589.517343308
"6102",653354.879304371
"6103",705760.876035517
"6104",662746.290186927
"6105",649919.758540321
"6106",576304.896932261
"6107",614482.92398217
"6108",660240.768969599
"6109",690887.208536128
"6110",684052.225368869
"6111",672382.348569472
"6112",614308.424182268
"6113",667513.295340479
"6114",628144.296707793
"6115",704542.719907209
"6116",739907.316548566
"6117",694158.558403554
"6118",619007.20363939
"6119",727050.922314912
"6120",642495.14682721
"6121",632202.364631447
"6122",519006.818707171
"6123",678332.787675307
"6124",650159.293594463
"6125",653402.316204018
"6126",651433.036707836
"6127",669534.353536282
"6128",709522.615429041
"6129",630072.89790015
"6130",625042.277517955
"6131",673441.814583688
"6132",648387.953399129
"6133",662385.297615821
"6134",617514.895715169
"6135",601985.765859651
"6136",620230.507542614
"6137",637793.255578701
"6138",607325.065076048
"6139",651361.196795216
"6140",616380.511947316
"6141",624571.450834547
"6142",575018.884731874
"6143",636430.595062916
"6144",685551.022061929
"6145",744849.2957753
"6146",612274.828909137
"6147",675052.776279736
"6148",621132.275252579
"6149",611493.557293376
"6150",651322.512338358
"6151",643955.682917598
"6152",678234.940514994
"6153",695917.431364332
"6154",654865.890592645
"6155",575562.800403819
"6156",596367.571139338
"6157",622963.735990948
"6158",612547.326652492
"6159",633635.255255857
"6160",608620.890259083
"6161",599492.191210178
"6162",629870.195636074
"6163",660176.720031379
"6164",586961.689955335
"6165",600736.343466317
"6166",640651.390042444
"6167",690870.191947879
"6168",610309.778121369
"6169",625400.436230938
"6170",607449.301068222
"6171",652733.776229366
"6172",645759.060212878
"6173",707808.436319795
"6174",667515.063210772
"6175",675839.75521212
"6176",661845.806646013
"6177",583207.59792839
"6178",567474.615480111
"6179",716370.0861797
"6180",669336.27001982
"6181",653657.437887876
"6182",708715.244589199
"6183",632519.741338955
"6184",718000.609412352
"6185",692905.230031504
"6186",657646.351196303
"6187",782957.492580725
"6188",638843.774009628
"6189",586151.483212827
"6190",675845.688536024
"6191",664844.197681542
"6192",650999.48009842
"6193",690032.475736827
"6194",651828.108066259
"6195",624116.406671677
"6196",755685.704101844
"6197",599503.52130278
"6198",647008.215436794
"6199",628863.232447456
"6200",646735.731348462
"6201",557856.385721382
"6202",763478.515561084
"6203",651969.229011905
"6204",638076.925316056
"6205",596223.565721425
"6206",631753.787124789
"6207",645362.980642233
"6208",766867.888470229
"6209",612989.362805549
"6210",545095.618038004
"6211",702002.313247708
"6212",678622.157795928
"6213",703722.393231849
"6214",721335.916790821
"6215",687695.492131856
"6216",645159.495073065
"6217",698308.697398031
"6218",689350.53986656
"6219",580398.276087795
"6220",665022.915351557
"6221",638235.407504538
"6222",745796.914248914
"6223",648013.678723705
"6224",651627.421620729
"6225",683914.965650309
"6226",630205.276489536
"6227",677317.635806504
"6228",639465.744728472
"6229",692783.823473986
"6230",611564.152784976
"6231",597953.853858737
"6232",708819.731134564
"6233",657053.92751304
"6234",696434.147728546
"6235",602820.551461389
"6236",625286.483970052
"6237",677890.478980355
"6238",698113.317659006
"6239",596123.891230108
"6240",739862.184158357
"6241",690817.873625199
"6242",580339.155625769
"6243",665972.355882562
"6244",646787.475173124
"6245",618468.892318667
"6246",624844.708242829
"6247",624820.825680347
"6248",656690.031858594
"6249",669350.263342375
"6250",726345.786373178
"6251",637906.442155134
"6252",623261.140949477
"6253",631904.108472002
"6254",599779.344764924
"6255",602249.054398092
"6256",597738.279480653
"6257",674715.551319636
"6258",682844.014654433
"6259",659932.820781568
"6260",712558.245051826
"6261",630622.478176006
"6262",641690.478317964
"6263",600932.748913911
"6264",610453.792943956
"6265",696678.170858824
"6266",614152.863441053
"6267",633081.373214922
"6268",686095.06749479
"6269",663315.848573345
"6270",677239.565647486
"6271",670548.336432701
"6272",660691.178390731
"6273",585845.855893368
"6274",762788.858330555
"6275",682082.299861896
"6276",665919.978281202
"6277",612655.542425924
"6278",632710.975624
"6279",681186.776375262
"6280",686697.634775515
"6281",608474.165353481
"6282",673383.312261954
"6283",660838.308010785
"6284",698646.002112701
"6285",633191.324523611
"6286",655627.53087416
"6287",592260.444956579
"6288",678655.886430192
"6289",565308.792607017
"6290",645933.508234209
"6291",698787.500434432
"6292",655051.861759686
"6293",583019.43979658
"6294",675565.870929975
"6295",708906.059961783
"6296",622902.927184817
"6297",638238.023574165
"6298",587079.74015408
"6299",596699.452309906
"6300",663816.629163799
"6301",687830.708547833
"6302",661100.832102563
"6303",607710.543067074
"6304",635282.129646939
"6305",617600.374471216
"6306",614970.597553236
"6307",605392.177079882
"6308",580300.957657886
"6309",595644.235130798
"6310",680371.482261834
"6311",594231.894279939
"6312",672448.194448627
"6313",658427.529325846
"6314",685559.003138083
"6315",596768.975192469
"6316",640029.646607799
"6317",643643.801278597
"6318",634618.506089806
"6319",643206.823218827
"6320",673031.647166687
"6321",676931.809996349
"6322",602872.902041706
"6323",666777.389743466
"6324",592503.675016603
"6325",651551.390307738
"6326",585481.566977128
"6327",681779.563451236
"6328",649762.810766392
"6329",633968.337824781
"6330",565270.215051618
"6331",692851.151880165
"6332",703435.554367586
"6333",645277.58133358
"6334",588764.062693653
"6335",721925.239838957
"6336",612620.091605595
"6337",677381.967824898
"6338",608475.311527586
"6339",621797.044132842
"6340",675947.746326767
"6341",623976.646805466
"6342",657103.450502878
"6343",608139.632804541
"6344",624001.857848925
"6345",633849.924822776
"6346",600835.73900991
"6347",594195.113320044
"6348",648345.056805639
"6349",677772.160137076
"6350",563366.277991103
"6351",658421.362040649
"6352",589043.969811504
"6353",684171.727628761
"6354",606938.588846439
"6355",698380.412105598
"6356",731725.30406625
"6357",728606.80187448
"6358",648022.802927386
"6359",612454.128218745
"6360",591692.22973323
"6361",669279.141688964
"6362",658117.213884667
"6363",667869.920170285
"6364",616574.136236607
"6365",671670.943005298
"6366",664523.681413042
"6367",602614.790696474
"6368",649062.035491418
"6369",612974.964427095
"6370",709220.788440961
"6371",764194.336279005
"6372",656240.402079844
"6373",750509.914012281
"6374",637479.811489545
"6375",698162.604973724
"6376",585492.794179555
"6377",597107.720984056
"6378",616104.775432467
"6379",627765.825100176
"6380",712298.75246261
"6381",674332.656203918
"6382",646096.021612502
"6383",645243.977935824
"6384",641207.150007813
"6385",682910.477810796
"6386",669826.028942653
"6387",651703.655964853
"6388",593002.40921332
"6389",742743.137553887
"6390",683253.911134334
"6391",619290.362269913
"6392",662683.180981008
"6393",631208.975453345
"6394",752681.430288066
"6395",656470.217336096
"6396",571785.661916575
"6397",670938.808142652
"6398",630562.591818913
"6399",650061.696871643
"6400",611786.525333427
"6401",569682.869198247
"6402",560280.972302758
"6403",711943.678535428
"6404",663995.263584784
"6405",638083.438016281
"6406",676478.231253713
"6407",667021.337223688
"6408",647788.018454395
"6409",582065.405569332
"6410",641158.880573011
"6411",629616.209020645
"6412",659716.06482479
"6413",592901.438865635
"6414",640476.454257003
"6415",633832.004877822
"6416",639170.313876612
"6417",636652.055548192
"6418",591281.731691539
"6419",741082.286506479
"6420",670170.138824193
"6421",657863.926145103
"6422",643898.804178548
"6423",675213.866042319
"6424",628037.775625222
"6425",687396.387029138
"6426",679870.157453071
"6427",613056.302631004
"6428",681942.14154366
"6429",642383.765836281
"6430",678591.229984274
"6431",649685.050672513
"6432",589385.377689118
"6433",662813.083299174
"6434",625094.813080999
"6435",616266.375971852
"6436",688435.713428993
"6437",718903.220118134
"6438",647328.703817472
"6439",615842.501602394
"6440",642189.892222516
"6441",592578.224481078
"6442",646191.873634597
"6443",639674.445839515
"6444",712624.959617641
"6445",659778.401830099
"6446",644991.947057525
"6447",635873.241643109
"6448",658657.992095187
"6449",666118.591816558
"6450",643931.615717426
"6451",682731.684054053
"6452",645429.346251716
"6453",568370.912387094
"6454",644807.482305254
"6455",626281.988380117
"6456",574010.839802457
"6457",657849.754913033
"6458",604786.778965312
"6459",597894.000707164
"6460",578744.944342039
"6461",678924.653165355
"6462",680793.137727396
"6463",600552.607515948
"6464",697480.190251746
"6465",706348.464966928
"6466",675399.422634322
"6467",604049.653591588
"6468",629359.978908225
"6469",618315.116136499
"6470",708974.388326188
"6471",697818.225517526
"6472",561924.652603262
"6473",638915.782755107
"6474",650455.619395007
"6475",724931.47765112
"6476",650466.304701792
"6477",793452.338457139
"6478",596827.808432739
"6479",545387.268760086
"6480",565289.596521902
"6481",668189.727310138
"6482",620561.586039258
"6483",581851.41696633
"6484",634049.486250785
"6485",612203.102346195
"6486",609434.648959677
"6487",605276.516272384
"6488",652183.568033242
"6489",567849.830246739
"6490",664450.11826028
"6491",709225.647463447
"6492",602942.11553498
"6493",671918.156041823
"6494",619974.041067956
"6495",670623.540313536
"6496",737599.687042012
"6497",606836.342209619
"6498",672200.102581766
"6499",692819.403101281
"6500",597624.406394704
"6501",655061.736252452
"6502",667824.527273079
"6503",622759.210893688
"6504",713530.189837553
"6505",653171.058937443
"6506",667998.2769178
"6507",662139.830736969
"6508",626189.696606021
"6509",682662.816308665
"6510",618978.972754524
"6511",615657.276506265
