"x"
"4916",547441.811712892
"4917",579900.994418685
"4918",509396.715100763
"4919",566102.722203229
"4920",590493.624163255
"4921",620210.053860733
"4922",546623.448975105
"4923",568000.373995475
"4924",577690.142380227
"4925",606992.140824193
"4926",597196.869910064
"4927",552623.385530932
"4928",620038.991055827
"4929",542549.021304343
"4930",583941.866826326
"4931",559164.185234372
"4932",565635.372075066
"4933",616084.803390648
"4934",637710.506333377
"4935",589213.314378904
"4936",574251.179612597
"4937",542039.356510337
"4938",601958.589933814
"4939",601692.385520104
"4940",501953.790840837
"4941",624381.51326536
"4942",545772.393055911
"4943",581483.65508821
"4944",604858.446921419
"4945",586394.144954372
"4946",585410.03802934
"4947",607407.020711119
"4948",583168.244659264
"4949",576736.421770119
"4950",549677.685011878
"4951",568763.180831097
"4952",534059.104803299
"4953",608325.644080856
"4954",570674.270796858
"4955",531279.375591773
"4956",578510.813229349
"4957",549768.742368271
"4958",601076.129337929
"4959",614448.97104684
"4960",631474.425525457
"4961",593915.394378713
"4962",533108.906189219
"4963",604033.979632786
"4964",583480.071344065
"4965",591245.63009713
"4966",608281.785922257
"4967",595163.056094051
"4968",597154.659782493
"4969",594334.331938245
"4970",628729.754862713
"4971",662144.840039104
"4972",571946.820602045
"4973",567778.048611151
"4974",560061.460943961
"4975",560713.340830057
"4976",577722.688723015
"4977",592092.786287925
"4978",627807.849298716
"4979",597716.993668271
"4980",615757.01563374
"4981",566052.411686997
"4982",583411.914293625
"4983",553647.456988994
"4984",615468.946732729
"4985",591102.063061107
"4986",576369.585424013
"4987",579540.591824917
"4988",569183.699068512
"4989",553242.092624715
"4990",604502.971470984
"4991",604139.357494364
"4992",550874.556171341
"4993",538189.539211335
"4994",562692.544503992
"4995",554999.774381267
"4996",587610.682296226
"4997",606794.676326528
"4998",532949.072358958
"4999",583970.799703898
"5000",530606.493420616
"5001",624592.474580473
"5002",552940.458375861
"5003",573381.706482003
"5004",605974.356650965
"5005",537805.816258484
"5006",574957.514091352
"5007",583164.725558334
"5008",606842.830071167
"5009",569687.822602825
"5010",575830.461342603
"5011",593972.425772064
"5012",581588.462413064
"5013",573185.224337462
"5014",573514.392909383
"5015",592432.407581731
"5016",570019.373369134
"5017",583869.74502961
"5018",599410.773156358
"5019",567817.691211853
"5020",633978.940458207
"5021",598220.759044404
"5022",547087.279566456
"5023",591335.284490783
"5024",577140.590145137
"5025",604473.252921989
"5026",638102.7452557
"5027",645701.821022493
"5028",543318.031464692
"5029",547812.062549117
"5030",596862.155511069
"5031",566902.76887613
"5032",621325.494809661
"5033",589009.743137043
"5034",550919.77094492
"5035",640864.551322291
"5036",631894.135693375
"5037",567754.302176734
"5038",545089.03816479
"5039",597508.34960507
"5040",598561.366454113
"5041",551582.449136424
"5042",611272.024322681
"5043",542866.173090235
"5044",588496.857606289
"5045",517990.657518436
"5046",580350.589488092
"5047",533579.623584888
"5048",528058.608876578
"5049",592597.826922535
"5050",591172.843067515
"5051",544946.533592064
"5052",561615.909714093
"5053",555442.841405993
"5054",580970.549413345
"5055",602315.023029239
"5056",609935.857963142
"5057",595392.502857595
"5058",574402.328253282
"5059",594599.935181267
"5060",618095.35126474
"5061",527939.138627449
"5062",554721.343381926
"5063",603412.874414472
"5064",566137.337792197
"5065",586116.940434171
"5066",571486.844512232
"5067",642055.090110046
"5068",612196.328038604
"5069",543961.832522555
"5070",590221.48320204
"5071",581223.73459608
"5072",557869.320128466
"5073",559587.712344639
"5074",590979.41963407
"5075",605696.514062269
"5076",574731.108134025
"5077",606424.034968578
"5078",556448.536429063
"5079",566401.582702983
"5080",590672.301358307
"5081",578248.884183268
"5082",629274.158969905
"5083",555932.509117224
"5084",558620.302064603
"5085",597094.8764628
"5086",589126.173729325
"5087",558860.994013509
"5088",582691.167558972
"5089",553711.92048385
"5090",611809.851209863
"5091",571289.839138367
"5092",607531.555714505
"5093",594150.328529782
"5094",622040.636923598
"5095",561224.93561382
"5096",621274.264673795
"5097",613629.139588032
"5098",529972.535715026
"5099",522336.433713029
"5100",560221.770293313
"5101",618244.925857968
"5102",593430.495425606
"5103",603373.256065563
"5104",542574.23174115
"5105",589877.002093256
"5106",639556.57449426
"5107",635352.472010441
"5108",593396.042133732
"5109",561503.297944375
"5110",571433.55974013
"5111",590508.124712919
"5112",563839.353926705
"5113",577423.773582037
"5114",572740.859491455
"5115",599557.458078152
"5116",536903.997745504
"5117",587177.210476605
"5118",558814.786178116
"5119",587825.214989346
"5120",575694.213160924
"5121",579400.613278424
"5122",584970.697797589
"5123",590875.318514352
"5124",568767.260805543
"5125",608955.675330827
"5126",570111.678494247
"5127",569815.298323834
"5128",533615.797229438
"5129",567440.299758868
"5130",577107.043545212
"5131",555179.295223004
"5132",582983.398644114
"5133",611835.083871829
"5134",575646.141437988
"5135",544046.892596594
"5136",593471.24254691
"5137",564711.243267865
"5138",573564.577469515
"5139",611777.756673197
"5140",553001.098426761
"5141",559229.268555001
"5142",564025.092427716
"5143",619511.572654756
"5144",569607.344442255
"5145",580741.778684325
"5146",569338.88489224
"5147",601957.587355199
"5148",605348.164415061
"5149",607657.393157048
"5150",578310.450878214
"5151",606235.844010359
"5152",521028.221312151
"5153",637931.153487299
"5154",512089.424801089
"5155",558851.408637029
"5156",552783.554100515
"5157",589750.915104421
"5158",559497.406782972
"5159",574524.85952402
"5160",519870.783080417
"5161",539696.725318933
"5162",616691.058285891
"5163",605019.663124384
"5164",556887.888828551
"5165",576224.169424362
"5166",609326.123704244
"5167",568911.488340001
"5168",563081.658047885
"5169",524244.44641945
"5170",691590.419735429
"5171",549646.649929106
"5172",541238.077160225
"5173",589535.658806618
"5174",546557.712109626
"5175",579480.492980345
"5176",573582.328605116
"5177",621843.260310667
"5178",602000.138039779
"5179",550211.575616117
"5180",521381.364701405
"5181",538536.334538342
"5182",580865.221145804
"5183",591720.865113202
"5184",562597.331938981
"5185",615628.433771159
"5186",564538.780920371
"5187",597145.711877978
"5188",585186.769940677
"5189",585839.358931949
"5190",511574.189382813
"5191",574307.916477694
"5192",552394.360285059
"5193",603780.346820581
"5194",515533.653470317
"5195",650782.439837466
"5196",576066.55827284
"5197",603311.499740986
"5198",589118.616033084
"5199",580337.720939433
"5200",497124.808878766
"5201",548217.891702119
"5202",590338.703254378
"5203",559237.957129139
"5204",570767.585228632
"5205",515346.76257382
"5206",568629.000478991
"5207",559834.009060641
"5208",557125.135344046
"5209",564317.597151513
"5210",578323.828739732
"5211",537626.43028901
"5212",554079.226836244
"5213",550657.629601669
"5214",637753.645987658
"5215",587902.066649897
"5216",560481.100831871
"5217",578038.413215444
"5218",599989.054892123
"5219",572361.608089895
"5220",658199.882963605
"5221",580985.478502278
"5222",613350.143633315
"5223",577120.368026538
"5224",591683.18413559
"5225",560351.332247844
"5226",605924.158927159
"5227",566694.079362523
"5228",695847.527961085
"5229",593458.065071968
"5230",541256.479406348
"5231",568737.743964854
"5232",552900.496648839
"5233",593996.713704094
"5234",558147.305512803
"5235",571794.593921779
"5236",577828.982810845
"5237",604404.109682587
"5238",591435.629553914
"5239",558354.218385781
"5240",559085.634484364
"5241",559767.793522894
"5242",545441.348302571
"5243",568059.922547683
"5244",559584.846626223
"5245",582929.275020551
"5246",562937.955862367
"5247",593113.197267789
"5248",589480.441724072
"5249",573479.705261793
"5250",557983.149295719
"5251",575187.55238697
"5252",538391.90718181
"5253",604601.051476541
"5254",602635.997680196
"5255",583516.305943731
"5256",619516.311325925
"5257",560586.275784251
"5258",573126.560837104
"5259",574623.337083986
"5260",585081.811219767
"5261",547399.241484647
"5262",546685.267850711
"5263",564028.151055701
"5264",555157.155741536
"5265",547658.7475203
"5266",548464.707939483
"5267",608026.964527071
"5268",539938.431588494
"5269",641010.457437982
"5270",584934.09858947
"5271",557372.800992475
"5272",566816.308304704
"5273",616138.558686267
"5274",577813.476950716
"5275",590536.941081203
"5276",546822.669746062
"5277",584538.915529503
"5278",602815.807110588
"5279",635964.576282313
"5280",556822.135636281
"5281",612461.588565395
"5282",596232.10063454
"5283",624562.044189668
"5284",537590.581109793
"5285",636362.030632024
"5286",596855.993182284
"5287",605086.048208099
"5288",540563.999658251
"5289",536477.746881297
"5290",595700.470482109
"5291",574491.658336807
"5292",604600.191991362
"5293",606804.522556206
"5294",501189.407106486
"5295",623904.79607627
"5296",548769.472223701
"5297",641499.247587617
"5298",590460.523364179
"5299",588477.473655007
"5300",563876.013939461
"5301",561835.986965562
"5302",570405.645906553
"5303",634450.333133208
"5304",629160.445541715
"5305",547439.124033276
"5306",574516.147711207
"5307",570085.365548352
"5308",571097.54592908
"5309",603922.446709887
"5310",564840.293926359
"5311",572758.710057377
"5312",634571.817434582
"5313",506736.812259474
"5314",488195.831858065
"5315",573949.59327976
"5316",576652.118559488
"5317",576286.006238628
"5318",564564.701409054
"5319",577540.613410153
"5320",577920.415804414
"5321",516194.338411712
"5322",560688.055747644
"5323",551565.393490197
"5324",607916.719422329
"5325",598732.164422173
"5326",590010.106085479
"5327",597512.523943151
"5328",532176.826142455
"5329",590860.436263527
"5330",590997.456439245
"5331",568872.387706859
"5332",519341.275543437
"5333",607398.168453781
"5334",557677.726196246
"5335",548150.437638318
"5336",552344.952805633
"5337",586251.277354213
"5338",622334.404075102
"5339",543668.614751032
"5340",520124.945410341
"5341",608023.948789986
"5342",521355.318250669
"5343",580096.522424303
"5344",560364.420448927
"5345",620839.143033834
"5346",601255.905147085
"5347",575003.110568888
"5348",610030.802560985
"5349",557099.996461823
"5350",568895.965083754
"5351",554240.064288416
"5352",595759.579806684
"5353",557425.039137427
"5354",574001.628593905
"5355",564321.121705259
"5356",527929.19423436
"5357",557392.354478151
"5358",620592.681435462
"5359",584357.953598534
"5360",606544.192409739
"5361",564917.877098507
"5362",641243.939325119
"5363",623536.162669413
"5364",626593.515710622
"5365",603547.109193005
"5366",645396.339997096
"5367",528612.50625389
"5368",555914.272271117
"5369",563790.193681327
"5370",544365.711967838
"5371",570738.617501157
"5372",572000.407771947
"5373",612401.469811429
"5374",573067.248498946
"5375",601175.650883148
"5376",543440.216649998
"5377",539636.576768783
"5378",605712.742405903
"5379",567153.279094347
"5380",584069.71286574
"5381",564813.485149915
"5382",613855.646306727
"5383",542551.890826289
"5384",600067.07777545
"5385",552899.838787921
"5386",586813.998821773
"5387",583818.389165966
"5388",556875.817516342
"5389",576028.768396496
"5390",547705.827036177
"5391",548990.286486601
"5392",568604.383577608
"5393",564069.664553584
"5394",578804.934866252
"5395",633535.530970961
"5396",613120.318119691
"5397",530213.990850998
"5398",620549.827403327
"5399",575808.071468628
"5400",511395.063444155
"5401",587389.81802364
"5402",602625.579291552
"5403",632839.522452493
"5404",505526.740832436
"5405",632538.461936793
"5406",621564.006061164
"5407",581854.144000241
"5408",530714.983579766
"5409",611121.063261839
"5410",536514.168656382
"5411",570523.840724509
"5412",606180.322245034
"5413",600721.436292845
"5414",596939.680873987
"5415",552924.405499539
"5416",577380.76955895
"5417",600660.327315669
"5418",632594.446002501
"5419",575530.87331313
"5420",614578.469999831
"5421",608313.433147583
"5422",581814.087431729
"5423",538466.377075015
"5424",582600.53980551
"5425",601683.02332735
"5426",541555.802831416
"5427",582753.808208792
"5428",556992.496962045
"5429",639896.167227455
"5430",594600.591748395
"5431",611950.460292397
"5432",571706.008857174
"5433",603411.231538662
"5434",576045.351637669
"5435",578106.254816975
"5436",579233.56383994
"5437",575617.323387439
"5438",546161.571365376
"5439",581030.452913944
"5440",571329.530524296
"5441",591890.111078209
"5442",560121.696446254
"5443",568762.917716161
"5444",612149.795504932
"5445",607202.285261655
"5446",562844.055607621
"5447",580442.846161227
"5448",578985.508179143
"5449",569399.236978158
"5450",542743.039256545
"5451",590783.448923881
"5452",571497.946490557
"5453",565149.414252433
"5454",607145.538350955
"5455",586666.467182078
"5456",552327.827014692
"5457",582610.540993858
"5458",586640.129019314
"5459",561066.688719041
"5460",580360.475969361
"5461",591786.675655756
"5462",547200.668918929
"5463",624222.68087208
"5464",561907.937805351
"5465",549668.81989019
"5466",585469.49433974
"5467",535066.488450654
"5468",565578.52278425
"5469",546936.010386982
"5470",632882.025126675
"5471",590630.725036702
"5472",552902.947334171
"5473",572681.748588903
"5474",630096.705227968
"5475",563521.599512128
"5476",588247.880551345
"5477",586560.415231978
"5478",584535.511155374
"5479",528575.518014324
"5480",564427.360941235
"5481",568981.824239838
"5482",552418.138425441
"5483",544696.329458675
"5484",561137.778677337
"5485",576375.033754021
"5486",573853.739890539
"5487",617160.531721364
"5488",561838.542586033
"5489",587211.076915644
"5490",605633.476144139
"5491",564065.482215822
"5492",610497.846605836
"5493",597442.011972046
"5494",532743.905517612
"5495",567285.536153604
"5496",582094.688573939
"5497",596946.867123751
"5498",559038.61507586
"5499",575176.980910214
"5500",521277.496536202
"5501",544736.522930006
"5502",610730.459844385
"5503",583166.716554528
"5504",588199.354854315
"5505",629351.265759905
"5506",558479.253861738
"5507",556627.149020591
"5508",595908.942792801
"5509",563942.441254137
"5510",564502.366519164
"5511",629775.42327431
"5512",609970.767440317
"5513",523566.014762549
"5514",545697.725007398
"5515",570053.37395109
"5516",586646.751300974
"5517",544567.43526416
"5518",634837.235789824
"5519",609696.717107115
"5520",571972.422963816
"5521",621046.500804546
"5522",596103.733504666
"5523",613990.096781493
"5524",619929.700390033
"5525",587900.684577669
"5526",564320.052095006
"5527",588368.884425103
"5528",595309.533929853
"5529",573507.405638178
"5530",611524.757354696
"5531",574891.854774484
"5532",564898.398485673
"5533",579219.488800526
"5534",574618.189447689
"5535",585544.502601841
"5536",620375.304953585
"5537",638998.543338464
"5538",571217.105982528
"5539",553541.891974943
"5540",558800.657350376
"5541",589284.093694728
"5542",605539.703165253
"5543",536154.947067789
"5544",584396.95747776
"5545",590465.404900465
"5546",528034.401417776
"5547",639900.086755463
"5548",569418.950699616
"5549",560220.864777829
"5550",612033.602213677
"5551",609803.343700053
"5552",602673.838335182
"5553",532414.116170033
"5554",599436.255336746
"5555",596207.62768342
"5556",593166.91313389
"5557",568420.480171244
"5558",646006.482322079
"5559",580585.187067665
"5560",543278.281989221
"5561",577356.301432292
"5562",566949.254593111
"5563",521789.249065133
"5564",578825.030829244
"5565",598208.92170192
"5566",614695.106852198
"5567",585162.759572384
"5568",591539.106592214
"5569",540271.491674979
"5570",561027.493375184
"5571",582722.904103694
"5572",590931.979604984
"5573",554448.735211981
"5574",597475.230155668
"5575",545308.252899811
"5576",629660.445818047
"5577",627123.325742452
"5578",644157.884554953
"5579",600044.203594576
"5580",555431.175233525
"5581",643956.263713672
"5582",548911.988106848
"5583",548118.329453354
"5584",601893.170748646
"5585",601204.351460124
"5586",580722.350745733
"5587",536060.408709435
"5588",570847.319151584
"5589",533578.116222299
"5590",565310.833300276
"5591",614768.383070198
"5592",614807.203238078
"5593",619557.647063239
"5594",569522.723318664
"5595",562826.405466415
"5596",592967.882988722
"5597",574288.255887175
"5598",576689.305763381
"5599",583630.300468225
"5600",569466.868063856
"5601",561894.2844774
"5602",556404.06243465
"5603",583567.001895903
"5604",572278.312508917
"5605",566975.630120634
"5606",570412.588052942
"5607",547731.396606313
"5608",588314.649566028
"5609",581014.160469305
"5610",617484.922821347
"5611",578468.010148587
"5612",620028.572842971
"5613",621686.535943717
"5614",599835.702613311
"5615",591089.723213569
"5616",545171.299625342
"5617",550469.005002523
"5618",608925.724711061
"5619",552203.694412784
"5620",541450.795286289
"5621",512174.660438712
"5622",595991.452049056
"5623",605561.99578438
"5624",556194.988433755
"5625",560961.783985813
"5626",599018.407369776
"5627",564428.222335471
"5628",601817.24056778
"5629",556906.261678176
"5630",619620.57108714
"5631",565063.402789469
"5632",521560.819916929
"5633",576058.724789276
"5634",634181.984692455
"5635",597442.64855533
"5636",499798.895409229
"5637",534063.522475309
"5638",541644.860569443
"5639",601375.405530791
"5640",523003.443586356
"5641",602876.403728882
"5642",616039.969318481
"5643",577780.185224714
"5644",619968.679438445
"5645",642621.676126773
"5646",577169.68203691
"5647",612878.17200514
"5648",580388.020930842
"5649",535544.527317695
"5650",585931.680959827
"5651",626837.734012228
"5652",577187.069657259
"5653",589166.910908339
"5654",533693.96389977
"5655",603379.023792678
"5656",551442.333144589
"5657",531023.405318842
"5658",596713.53916098
"5659",541310.011371499
"5660",579432.485043079
"5661",614470.546168893
"5662",561745.054149452
"5663",568528.862882859
"5664",653239.981101671
"5665",582711.736394127
"5666",622749.954604
"5667",609148.323465351
"5668",579279.8619599
"5669",596969.8134457
"5670",613976.49355207
"5671",579627.076109769
"5672",537056.725923368
"5673",586190.473421676
"5674",593557.163947738
"5675",610306.566668945
"5676",544008.588555519
"5677",550912.294670382
"5678",597410.770320781
"5679",613831.115568172
"5680",565622.332732778
"5681",602007.277255047
"5682",541214.169966261
"5683",574169.761748419
"5684",569731.892977423
"5685",603563.248476066
"5686",587937.836584954
"5687",575150.260405148
"5688",614281.77641097
"5689",559019.870575941
"5690",558920.939880665
"5691",573617.492361045
"5692",575147.778185614
"5693",551039.372080421
"5694",576519.407406221
"5695",564766.090905573
"5696",580359.159878951
"5697",606943.681385785
"5698",543998.344322998
"5699",594417.72425633
"5700",624158.170707135
"5701",609589.959057544
"5702",572517.981229419
"5703",550389.851351085
"5704",547380.044464946
"5705",622254.04291745
"5706",607979.250164339
"5707",572493.561077255
"5708",598358.322831599
"5709",604968.930969252
"5710",594712.613036355
"5711",572911.756073965
"5712",577167.313348081
"5713",564499.98635251
"5714",549014.395418815
"5715",600094.938119934
"5716",591859.614685974
"5717",536385.575101466
"5718",646961.390662078
"5719",635737.041733179
"5720",603897.751845575
"5721",629680.629133076
"5722",616915.027831695
"5723",643961.727899926
"5724",648794.572558254
"5725",623952.289380136
"5726",605310.358338778
"5727",577435.983216696
"5728",611777.006281483
"5729",607756.442503433
"5730",620279.875015761
"5731",553888.46103881
"5732",572307.727290985
"5733",526251.5200788
"5734",604930.599613928
"5735",501368.686632847
"5736",585306.54968935
"5737",587960.951260032
"5738",629853.916356874
"5739",637736.434240583
"5740",565585.494282039
"5741",552784.713574091
"5742",534773.572521877
"5743",570069.817288186
"5744",542569.490926617
"5745",581941.109632678
"5746",580421.879192135
"5747",635672.792742389
"5748",627740.637009273
"5749",541841.824588716
"5750",551077.364938815
"5751",549424.962935234
"5752",564800.947366315
"5753",593937.233377246
"5754",574395.5883491
"5755",632073.36475524
"5756",591287.920998512
"5757",588379.741812945
"5758",550070.794819623
"5759",582274.078996983
"5760",624688.669201714
"5761",580005.297712631
"5762",579688.64620373
"5763",533906.112641797
"5764",581740.618745249
"5765",560021.473202638
"5766",605502.490292381
"5767",587046.275275821
"5768",561078.631373535
"5769",553157.839422466
"5770",677866.178897567
"5771",632631.180269031
"5772",563316.337791092
"5773",559901.31197148
"5774",575698.050851418
"5775",589037.882687924
"5776",565412.127858381
"5777",668326.300594726
"5778",550795.320023867
"5779",554998.649709169
"5780",553715.80403067
"5781",606199.789146231
"5782",578461.711572331
"5783",580131.740245954
"5784",580674.876435508
"5785",565804.80705219
"5786",555214.840316375
"5787",598103.203819085
"5788",638114.019762587
"5789",570301.338234429
"5790",533516.581098407
"5791",607952.239791431
"5792",596256.522107865
"5793",584049.943349809
"5794",582299.476004594
"5795",583985.751663647
"5796",548586.410933433
"5797",576384.600403692
"5798",597954.2013549
"5799",620446.464688156
"5800",625638.005005883
"5801",596730.525831579
"5802",642727.81342235
"5803",593770.428240746
"5804",582148.853057805
"5805",549564.463962625
"5806",594808.600656772
"5807",599784.91890791
"5808",542888.689365464
"5809",587062.452143766
"5810",509496.947114404
"5811",589456.070885843
"5812",558027.061014215
"5813",603656.464057111
"5814",564282.913383479
"5815",565629.932907979
"5816",586450.100752916
"5817",593283.021196702
"5818",534489.798230642
"5819",549412.761130659
"5820",569581.526772913
"5821",567136.143842455
"5822",585832.720054477
"5823",600956.07245216
"5824",538171.489479922
"5825",553694.224870696
"5826",591376.683259991
"5827",569196.623462958
"5828",597361.981461884
"5829",573028.82566575
"5830",546205.78236095
"5831",570494.325178792
"5832",591954.190916158
"5833",592384.06200566
"5834",601636.516318053
"5835",630209.649410321
"5836",579440.312388275
"5837",576732.625012431
"5838",511272.882152744
"5839",564174.41250817
"5840",596463.793013986
"5841",584348.094526414
"5842",515633.344866005
"5843",532950.878700734
"5844",601782.636318725
"5845",599753.650182323
"5846",591959.921488681
"5847",590842.255689765
"5848",593136.6291579
"5849",611191.199672435
"5850",570466.823465763
"5851",533060.579177677
"5852",588861.653983576
"5853",542320.406019337
"5854",564781.299065826
"5855",529643.751208476
"5856",551536.982508932
"5857",536364.997043091
"5858",553621.141906106
"5859",530498.587740296
"5860",546920.431383858
"5861",597501.085060077
"5862",581785.963203693
"5863",634110.646672603
"5864",583899.880355269
"5865",593475.639823613
"5866",541779.481701502
"5867",585040.014988894
"5868",587321.86567409
"5869",595836.500354286
"5870",537390.609904723
"5871",590003.915604196
"5872",538717.80605141
"5873",559503.854631373
"5874",635023.381723762
"5875",587059.528612397
"5876",620891.322539292
"5877",572221.148972033
"5878",551273.734325058
"5879",559195.734676472
"5880",585532.973866274
"5881",651098.398402055
"5882",602916.370176372
"5883",561312.683844629
"5884",629083.890141945
"5885",616174.129017101
"5886",556852.074473857
"5887",617216.776655973
"5888",556053.812026386
"5889",534096.163141856
"5890",615879.261383961
"5891",551039.043196759
"5892",624890.022768874
"5893",620063.935246274
"5894",604799.307557948
"5895",556816.515394419
"5896",622397.49624782
"5897",583186.409727482
"5898",576470.367312251
"5899",541557.911681861
"5900",571627.755793963
"5901",595645.351522609
"5902",564353.688947402
"5903",561600.136000758
"5904",554867.544542799
"5905",535036.115895797
"5906",570927.799908441
"5907",579470.914040784
"5908",658357.977295911
"5909",587973.881521565
"5910",568930.561416632
"5911",620630.224655266
"5912",541138.751118656
"5913",549945.474760178
"5914",594725.756260811
"5915",555864.476700756
"5916",593470.263342585
"5917",610570.623825906
"5918",566908.088486582
"5919",635312.899401203
"5920",589674.577653818
"5921",589546.037519012
"5922",556938.776550709
"5923",569739.8249657
"5924",554306.638307069
"5925",584192.748003187
"5926",511187.627475461
"5927",586707.689690438
"5928",589161.849595136
"5929",542977.365540133
"5930",589319.341619886
"5931",613949.524049948
"5932",625407.246955379
"5933",627954.010332296
"5934",580170.168335053
"5935",576817.014090163
"5936",615013.637217344
"5937",551150.070691294
"5938",590216.992820138
"5939",576883.582051693
"5940",554232.964797552
"5941",597223.913997216
"5942",544422.512070519
"5943",601595.49712275
"5944",557044.938981733
"5945",591971.351711632
"5946",576690.333564856
"5947",564118.714821284
"5948",592246.497279147
"5949",554811.504813645
"5950",591813.759823654
"5951",593459.555702058
"5952",553732.962404555
"5953",551091.840587025
"5954",587783.047692135
"5955",613129.465435074
"5956",575587.70806101
"5957",547357.489294728
"5958",582955.750671445
"5959",546985.876933564
"5960",574073.071467769
"5961",585549.149372109
"5962",589767.7670103
"5963",579445.909822562
"5964",571558.127435342
"5965",551585.123759637
"5966",577086.58201231
"5967",516969.287279939
"5968",594953.011190895
"5969",567122.545144947
"5970",582946.345797958
"5971",603069.712383634
"5972",619892.260212544
"5973",579383.810324255
"5974",563415.411029123
"5975",578088.039331647
"5976",574586.889171498
"5977",560379.105439892
"5978",597763.793443201
"5979",557328.43324417
"5980",546903.397907529
"5981",573086.210518946
"5982",561579.451118478
"5983",563940.215158615
"5984",557618.376351563
"5985",564055.792955202
"5986",609447.240192085
"5987",579013.800014498
"5988",624871.380974376
"5989",599564.871737944
"5990",635336.797748872
"5991",583532.159357576
"5992",554597.554085678
"5993",613433.615685912
"5994",584127.455967357
"5995",558356.056205098
"5996",573413.631372742
"5997",585614.442556133
"5998",621959.918468559
"5999",603323.832943343
"6000",628492.184408638
"6001",614368.13574205
"6002",615322.71009163
"6003",593446.354723997
"6004",611010.580242079
"6005",596228.492666881
"6006",580687.638902621
"6007",601032.925882218
"6008",571447.008530696
"6009",538839.918913793
"6010",566613.252359646
"6011",555869.16216709
"6012",582135.484767897
"6013",515016.011739935
"6014",565641.984554726
"6015",564757.007981532
"6016",546998.171497112
"6017",554429.710903302
"6018",564033.888588014
"6019",560197.620621568
"6020",554617.293374035
"6021",581808.472363158
"6022",610676.725633935
"6023",561778.932208946
"6024",636300.108792951
"6025",612197.956413174
"6026",567154.532275654
"6027",600480.56110459
"6028",613958.568930538
"6029",573304.05186691
"6030",558651.77689304
"6031",619528.526197657
"6032",584887.013705397
"6033",546873.533723601
"6034",561191.285173235
"6035",564501.844697244
"6036",577457.739032759
"6037",613510.404919364
"6038",570830.85476101
"6039",534372.477897068
"6040",596814.983497998
"6041",597592.765111759
"6042",561454.124485744
"6043",548618.294031086
"6044",548080.707221192
"6045",578453.505863823
"6046",560556.87270882
"6047",591455.558135004
"6048",618173.808813319
"6049",556308.35023749
"6050",528858.331688523
"6051",587464.612544819
"6052",661976.353459885
"6053",574238.76341285
"6054",589596.552624777
"6055",582268.926811921
"6056",667471.257204795
"6057",620597.762363445
"6058",637813.841140996
"6059",579220.698471367
"6060",583691.762861401
"6061",554622.325900593
"6062",554171.285136579
"6063",574795.6184886
"6064",597245.987468038
"6065",579899.898363759
"6066",597102.592227365
"6067",483040.035438696
"6068",533955.988452273
"6069",545903.564630356
"6070",596771.587678304
"6071",562094.371389427
"6072",619004.998732704
"6073",587940.142090454
"6074",501014.698546301
"6075",580844.611685467
"6076",624932.447048033
"6077",576810.901523543
"6078",583165.230691453
"6079",581902.010518017
"6080",620537.149378652
"6081",559603.800690699
"6082",576750.33256728
"6083",598359.051849882
"6084",540307.05044542
"6085",653223.681257398
"6086",607533.708969451
"6087",555529.142828186
"6088",570783.35363209
"6089",573850.40679668
"6090",564820.102166729
"6091",595833.221238628
"6092",555633.051008281
"6093",552457.537472596
"6094",576378.452735907
"6095",641954.349386716
"6096",643717.597423183
"6097",618652.290686433
"6098",521410.690106645
"6099",608647.100348924
"6100",599063.341782125
"6101",517938.453565404
"6102",598966.011764299
"6103",619206.317471065
"6104",570291.985170208
"6105",588587.650574452
"6106",578345.345000817
"6107",559651.52979032
"6108",570543.661462705
"6109",609619.636629521
"6110",571356.962376081
"6111",612987.850569751
"6112",571889.428896592
"6113",596684.122023829
"6114",573740.924172837
"6115",612603.754384056
"6116",623998.485256263
"6117",604623.462432223
"6118",570030.758988887
"6119",639713.917243405
"6120",560296.980629728
"6121",578611.491296288
"6122",523217.786959397
"6123",614361.126328865
"6124",593324.639464962
"6125",592594.556238796
"6126",561741.962639785
"6127",586051.199575761
"6128",635794.564557366
"6129",570351.183909462
"6130",576495.96498277
"6131",614173.32862544
"6132",574712.462823043
"6133",576140.408328389
"6134",536657.692578714
"6135",554234.30803845
"6136",574700.57485943
"6137",570457.936447568
"6138",564577.740541465
"6139",602312.760836111
"6140",590248.604356467
"6141",565709.266197891
"6142",563065.950760392
"6143",542558.899538964
"6144",594383.328601004
"6145",656563.152375874
"6146",526747.55610071
"6147",565862.87015704
"6148",564198.2577361
"6149",565136.089613326
"6150",583976.199878281
"6151",595995.837665263
"6152",607324.320785774
"6153",590623.723169145
"6154",597167.648111008
"6155",522447.291858014
"6156",539945.713568959
"6157",603766.173289841
"6158",567492.154918696
"6159",565770.909473465
"6160",554907.271701323
"6161",580606.915719942
"6162",604013.216567446
"6163",571273.147052508
"6164",544873.702692139
"6165",572200.887231069
"6166",576898.874098523
"6167",591705.578381701
"6168",567186.846954648
"6169",546387.978137681
"6170",568792.642259439
"6171",567373.426303156
"6172",616285.315406364
"6173",639183.195778886
"6174",614207.93109123
"6175",591855.368276164
"6176",567684.545525987
"6177",509393.062434866
"6178",574513.776913052
"6179",619020.522468872
"6180",570262.093721863
"6181",589532.752005759
"6182",612436.021023452
"6183",593614.084215389
"6184",619666.003469628
"6185",585729.835190982
"6186",642269.759898921
"6187",649055.974477862
